Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
5.5788595967533805,-0.36283809759703134,3.1411120978234393,0.028116378798857432,-0.912804486601195,-3.6433068156244675,2.776098182206401,0.3099278800797429,3.209502553019565,-2.5490073895387355,-0.9895488324788752,-0.8131240938463865,0.06243170332744294,1.3444339080830043,0.11034466299869727,-1.739731204000563,7.3394807044743295,1.1422287770305288,0.33952878740421627,0.5918844620424594,-1.5972931341529244,0.701131200712918,0.14358982547949217,-4.273173700746762,-0.06309755295434644,3.186574911811055,1.2729102172474238,1.4176148393355206,-1.8054916789516335,0.8430830128529375,0
5.914407644580803,-0.4464214440825838,-0.488827474959576,0.6455515448858846,0.04420617488045252,-2.0254667861124314,6.812571460968022,3.5570888444755413,-1.730555893021191,-1.4070706713495178,2.0305851839258544,0.5469684731271998,1.5651034055742439,-0.9938252888572712,-1.6145516979104935,0.9575623179655999,-6.62374535870857,-3.821879126157346,0.5003332073206254,-3.41134888006009,-0.6268983780281701,0.3072039458978721,0.8321102172211272,4.044061547277763,-0.9604169204092289,-0.7746013478853117,0.047514634761288484,-3.086170249686636,-4.002036386541024,-0.3125854609651735,0
0.2677650538874248,-4.821516603159772,-1.0751321997247687,-4.359581713078197,-1.1013266287697099,4.922645625284212,0.48013002032208196,-1.2573914181311052,-3.240023084267346,0.29203977868631864,-2.0689852802155206,1.2075031949519206,-0.3746228193260549,-0.023393960243946223,-1.0782471207523083,-2.458313195706973,-6.989192659749224,2.919116874039265,-0.48016958420723416,-3.021429891743316,4.6218673727259265,-2.382762352073065,-0.6270508454473506,3.1475031394747455,0.3363229693212808,-0.5927992331786469,0.015123261584553639,-0.9189835732105949,-0.3428967362589488,-7.853651424669515,0
-0.48493869312153004,3.1726073489729507,-1.3549746160355411,-6.795190950878314,0.08202992938811553,-0.5725714007635032,-2.4527820038471693,-0.649760568359476,1.1425514272405615,7.209620478293123,0.2837237427356474,-0.6088231624233649,1.382137994846674,-0.49491019549030185,1.0320850985405892,-4.039006678690667,8.955504896824564,2.8943053220620643,1.1880618762510602,8.970134386951361,-5.215724945440059,-0.9624988349193223,-0.1503483662862672,-1.116005884713055,-0.550451872689212,1.1818282939420395,0.13268461913307683,5.201574274599623,0.7718857668971146,-0.8655132397267322,0
8.54079605286669,0.6535972621547902,-0.22874567875137852,1.5066698434776753,-1.1391821242637497,-1.7201463258920635,6.643034764147699,1.6165843794897055,3.4250268454063075,-0.7039857651187689,1.7442561664580214,1.2439419249661245,-0.6101497455801451,-1.6540355002607023,1.8046954916272289,-1.9055549580674165,4.591974682496677,-2.0398389069139267,-0.052611873356375655,1.795840302238848,-0.7930560724502793,1.1093715694592854,-0.30737031969723144,-1.1474112062565098,-0.11417026776048074,0.6984327820629752,-0.7172639058443472,-0.5574171808874722,-1.611510908211483,-0.17306697293695364,0
4.257283457989874,0.6879214491443479,1.990143255314885,0.5579719395100162,0.1606928674649046,3.342729269455415,-1.3428057914068037,4.926328611074416,-2.6815766386358284,0.6215242418329375,1.836925063308379,0.7355668983025718,0.9733374496134207,-0.5067041762102386,1.597097282264952,2.912019352413543,-0.8847215160574964,-4.93526076579017,-0.7559752913150118,1.3866809980306547,-0.09827512012288978,-0.1889812445126243,-0.006678573052672211,-0.01912813370478263,0.505864358116156,0.36614652596568237,-0.003477209701936022,1.496075568400467,-0.27708206648252665,1.950607055487804,0
3.9225524252262103,2.8818452805884553,-1.854115919518828,-3.1323706442399017,0.8741698718964994,-1.2762910818977977,1.9133948511230123,2.66879716258168,1.5178643822765603,3.544217009456475,1.4263775461532833,0.3560324671271402,-0.7988988980931305,1.38238274568994,0.7418419986364981,-1.71086381754837,4.735841745400488,-0.9495131475645735,1.0284790091901104,5.118724410210026,-4.623988646754489,-0.6665562312330459,2.839622914807913,1.044062405986298,-0.5391106607016489,0.15319314055807765,-1.497858674779467,2.0579574618722916,-0.13928159358674708,-0.45573862706785256,0
5.497101531018554,-1.1578848129543258,1.852505492973552,3.2595315117665633,0.9035206838035016,-1.2329241700566396,2.6746709468955534,-0.06772769380315558,3.331941036058688,-3.36313549813197,-3.5002914712003053,0.7125044420921607,0.06908519272427115,0.44841324947910954,-0.1984246881325995,-0.3395718366985633,3.3612789884874315,0.7329900635454633,-2.8106283166180837,1.596161600351008,0.7744317433939633,0.3543093815188606,-0.38749131490543404,-1.7514363847780672,0.18411939832816962,-0.2673170231678089,-1.3938176478742055,1.5552184308111543,-3.1277337692449207,5.728581252016641,0
1.503636813133766,0.2401115079996341,2.5931638599596316,-1.242442972621901,-0.07234747515067134,-3.2713711141906376,-0.9963073745534204,-2.1415793580948344,2.3931542837322364,1.5384564748453429,1.253134543477084,0.1271739191942854,-2.16116210357171,-0.4333505550845262,-0.9381823804033074,-0.4137311213605912,4.992952682588025,-0.09974595910927353,1.2306458041780113,1.0938110922074842,-2.582341892471766,-0.37077059666050965,0.05202065043961975,-4.294162463168024,-0.006334140465255962,1.2207151954954414,-1.3859266659702465,2.8038568368575554,-1.0163620605108277,3.5488961170696047,0
12.505334103477692,-0.6756750287114304,0.7809300631008695,2.139483816255386,-0.12812841441978132,-2.4961305087650354,10.003071842401228,-1.0821761202141684,6.224330283854874,-1.5595444331148256,-0.5813902864554532,0.5958318645105473,-0.7336079460866397,-1.113844377401017,3.391749082813436,-5.564317189164205,10.916808044673802,1.788780764532425,-0.7255183044419155,5.0495465802192765,0.3804208736659442,0.22665735964899383,1.0430425268363819,-4.884765728924257,-2.2059351799143783,1.1871272524080254,0.7274902041567654,0.9863390258110153,-4.6451250235637005,1.0368845005508436,0
-4.138976224351326,2.701227510293072,-3.201445376322584,-3.205890580234261,-0.8302346336672846,-0.9226772201747134,-1.5963361388277049,-0.8377584350388256,-2.300847197342408,7.27888025149029,2.599569094085745,1.0468790323232877,-0.13856762339741077,0.8520150349084945,-2.7432910632285257,0.8569788079138376,-6.158305186011601,-2.466130293256775,-2.567435909739,2.952276859122038,-3.4384778064861194,1.563961336859704,0.4622523292930485,5.677516322732766,-0.10482036594046269,-0.44736294916121566,2.008909419096128,1.0609276795319864,-1.0606737617140316,4.016393741798911,0
-0.8763059356393782,1.6432529837549343,-1.1057444423854537,-0.8195581890154211,-0.7672725723599824,5.276691666870771,-5.767422791436114,2.848175475765359,-1.3338220991645362,3.3890445112256273,0.7577489037305344,-0.21438893197677833,0.31988796785441165,0.9818219444386037,1.8716156416841552,2.6271065180243607,0.3964711218133735,-2.630055523617331,0.9427637251523103,4.183958685952553,-1.06943643447657,-1.170435757497502,2.2785173159559986,0.4828434630011147,-0.8096444597036451,2.7859119139940556,-0.9361504460748792,3.3200080877719964,2.851429159219081,2.002411069886489,0
0.2511834705646239,0.25604271928893707,-4.086507122388141,-1.2856980057410092,-0.20110779528942632,-1.914248169458616,3.4399335167321436,0.5856555678465957,-2.231122172187739,3.4982741334190868,0.6313256205488422,-0.6161001532392837,-1.50807587980101,2.58727145584531,-4.76713677865021,1.8383037224793322,-12.12098005940213,-2.531280904248458,-0.7419394537564759,-0.6420186424819104,-2.826717808324146,-1.9762160643903117,0.4122805981435,8.21520970362177,0.18844008042075686,0.7560878806950055,-0.5198252221735389,-0.7440944059183336,-5.47826491367902,5.715924559058966,0
5.407257064386127,-1.2919574631224784,2.8256446976149334,0.008520198905858747,0.37822628543151016,0.9144149549449244,2.347549821496279,2.457420463486542,0.4586486210185612,-3.5370259739868932,-2.2681413217538124,0.5396547743450705,-0.9081539486076704,-0.23390798544489444,1.1924336587176336,-2.003515343732278,3.8485517137701146,0.4481055214888764,-0.4222006848047443,-0.003037087051990151,2.467213920728973,1.8551185730353463,0.4795105629413033,-0.7691120589011389,0.09689787603431459,-0.21795090624353872,-0.5300895860048698,-0.29518336538823564,0.3986346559200784,-3.8800495543944735,0
0.9968637785159801,-2.401142828331298,1.0121426147878811,-2.3559926635777617,-0.33702637468137664,-3.2653221121742866,-1.9931599558669602,-3.0157009894962807,3.3702186041514124,-0.3896688635063621,-1.0699306001375268,1.482832866385907,-0.604029885474771,0.16179154060272016,-2.5030318630743817,0.6379705871082095,3.0719796323519812,3.5376438108897688,0.21920418763358843,-1.5608308811334188,-4.352303676578999,0.3467240162419504,0.4962485662454281,-5.940914613946569,-1.3268775593670228,0.6734288127536935,-0.577004439727203,4.126422733550629,-2.921986108473943,3.9941203620754164,0
-2.7324713411749775,2.552571574646484,1.5093687433473384,4.329960097714554,-0.772973434166621,-2.5132364552840105,2.0170690113206344,-0.35355192331305807,0.45435991885241334,-2.9391701593043873,-1.1777357387446155,-1.4453998367807581,-1.0707543763385026,-1.9862906118704209,1.6073414063133296,-1.5597672400573614,3.8802680694014935,0.42250654872525684,0.9660928553563207,0.9515053234548805,2.599324124210467,0.2774211112373432,1.0970753064126277,0.6320630753321799,0.15557946923063878,0.5602808936789537,0.27820459602097986,-3.381354531804832,1.6608494184907756,-0.3507634373336093,0
8.459875848532642,-3.1889480237139214,0.8361976779528169,-1.6775519112821171,0.2808911266011715,-1.7717645298668626e-05,4.910267449555648,0.598312597595297,1.6431361244799958,-1.6085317045831695,-2.1753295622579714,-0.5953056976939823,-1.5736290221169846,-0.27831025587657626,-0.8437788543601884,-2.378486005804874,0.5894050121316587,1.3184764590317628,0.3720814786673863,-0.04535255553138405,0.5970102166589605,-0.3720643253313259,-0.5527909175451801,-0.36769890779205,-0.06420379495271358,-1.115246536376814,-0.9907369187412842,1.2588966050035661,-3.9426227824204516,-0.8161327736070536,0
3.556478345193469,-3.674442063739739,-0.5502650579178379,-5.983515442944793,-0.4626447418812982,2.5833316579597216,0.9063000218015645,0.08035797530822997,-1.4206060939080656,1.8726199302012219,-4.322298026987857,-0.48512994209987004,0.06429487858758168,-0.8463469915126599,-4.3808915718471475,-2.713957477280319,-6.831153159457775,1.3069629068848827,0.9468614616461799,0.24449174955361272,2.0799121866234653,1.2366197421429752,-1.2630353535770662,6.925611502487593,-0.03265590374030994,-0.7472173084867436,-0.14342321645892908,1.749214657187367,-1.813043692365731,-2.5199942984871977,0
-0.07045427906570159,0.3230693886156174,-0.36795560786366155,0.9678516685125931,0.3316739616352778,1.0754315429572174,-0.37159066687626213,-0.3026398452349697,-2.905799797097181,4.069564117116282,2.292516307045671,-0.4041539057073227,0.9166276887228414,1.6760214587599298,-1.9255816018353782,2.9191652677555235,-8.390048155265449,-4.772054338977549,0.2845119825216449,0.8308882959406337,0.21859381512152543,-0.029954646126529826,0.042249604426835,3.7366576299040823,1.9468219623461143,-0.26693968713962596,-0.0596098453885342,0.6720897487128696,-3.3787059150270213,7.566284994640973,0
-0.6370037129298678,-0.7888871320987616,-1.087283255354413,1.1338342756055557,1.5355307733718824,-1.2223917167523657,-0.05082841500831148,-1.5231445267531374,1.7412948520680622,-0.9400931623947503,-1.9803286932649233,0.6140362639572081,0.9980841726036552,1.4767436707882908,-1.5644642777382378,0.8053125063710527,-1.2211875381708135,1.6207701199434301,0.0432040486855039,-0.3589447432432387,-0.9914509471104086,-0.622127480356389,1.2985413297690838,-0.07822683807839748,0.12540867947584441,-1.037795473018184,2.208046047543548,0.8558479436744829,-1.861558328192185,4.0925568058643425,0
0.07645714489846543,2.3017412890220967,1.4537630919236029,4.3840564157368505,-0.08586390079776185,-3.3569082004939017,2.8348107838660894,1.3626781598190831,2.251956507349318,-4.930110250833427,-2.4550468085747985,0.0803195726252119,0.2353171684846372,0.6623061423683021,1.327748547206371,-1.2264037323273198,5.851088479674546,0.8928518214151199,0.05650767442926739,0.7006911443890054,0.9467612517143575,-0.6903518661262891,-0.07589878507966075,-0.12471366740756033,0.7051486589381767,1.5583499601419777,-0.4150913367253287,-2.6096689152036063,1.3141989040817497,-0.08731610526477776,0
0.8701340497904106,-1.9160205657119063,-1.0961790760142294,-3.0028677972843916,-1.4068105446048718,-1.4378684464031395,1.0704957587456214,-0.8267505739392534,0.6407126825466778,-0.353125457415367,0.2724677105587987,-0.09762069577407609,-0.6829351063151862,-0.07618761129101755,-1.1609962941661895,-0.6731483354142767,-0.4179901462703531,2.7131284187743825,-0.3610871633868695,-2.7001555630123697,-2.3845775553745963,-0.3287248129662911,-0.5465482962364754,-1.883614985244633,2.3744662832839922,-0.39506690612720935,-0.07728523746629531,0.40973278565325766,-1.5783119876291152,-2.9467036053638713,0
4.606350401820159,1.680908711405317,-0.4308066588130328,-2.582832761850619,-1.4738408968097159,-0.4236753518544578,1.5891099340980221,2.1226498131121327,1.369389084234199,2.4700065172975574,1.2173895877632375,0.07619242144872226,0.15068422885191396,2.2584607961546443,1.2865363671022254,-1.7468130041204297,5.303719404860525,-0.6854122889394246,-0.7690501075867064,4.190891648723952,-3.0459531819836076,1.2284664904235425,-2.3669689575063617,-0.7087995176183147,0.1392233984636159,-0.432976265242216,0.4720966910550961,2.1215842533874785,-0.16810663012237648,-0.9563517018863534,0
8.445247668397682,-0.7972972899924626,3.6729539196446006,-4.237442447073857,-0.44321869242769574,-1.1531162352352748,3.515238914137367,-0.6657467692273554,0.773738861057665,4.246886368153053,-0.7532883291962977,0.5521245847298429,-0.758463922930865,1.1701923340705616,-2.75121010211414,-4.2602262862698295,1.2664336871973456,-2.6348921235675364,-0.9794157382151545,4.714749657829645,1.2683663370998683,-0.005040870223528701,-1.5256149300452442,3.2473375092242183,-1.0179494461351504,-0.13850102193995345,0.5107355496072734,3.0455913215120716,-2.9349030201669106,2.3528522495105544,0
0.8490149181518601,3.2996659356984743,-0.7491205640294256,-4.347583635258331,-1.2715440721267672,0.6629335870383161,-3.1341880485140297,1.4270610874194354,1.6815077395849742,5.325748515173913,2.1468831598068707,1.946698462365562,-0.4154504830387495,-1.1354441943371232,1.7563371957691487,-1.5601012731829123,7.915674772816334,-0.9195658329378962,-1.336331889215445,6.2731687649895065,-4.126728563904225,0.6424744465726187,-0.34026967795417,-1.3061112629212612,-1.0627002755278991,-1.9387999093815778,-1.3055124375829716,3.8015801173962953,3.6452107691092532,-1.6333134695123086,0
1.6450552225181423,-1.081165852551575,-2.692106658253941,3.4585818742554038,-0.5504882602676295,4.259655286991635,1.3983911471995674,1.2810557782226906,1.5056374765491594,-3.216606004426087,-0.4745144717595027,0.5844887886474618,1.685064345333184,0.25014771603535624,3.4064320009603977,0.3663820295289293,0.24885117839356402,0.2821700569142602,-2.019926173942275,-1.1437573824252987,3.044258381126522,0.9239826791201501,-1.768263509501486,-0.5492883330889761,1.41484013645926,1.091027909191477,-0.298983997371841,-2.103972292993813,2.587660218086162,-3.90463757767016,0
1.3800014913984728,2.1629180249767077,-0.3481810990964701,-2.086876126280274,-1.5693563427251942,1.2909567519315812,-2.553910054234872,-0.134240673326689,0.1093063647864152,6.483708724016766,1.5737321017047161,-1.4126911524926313,1.9178480016066657,-0.2702923176244952,0.297225956735645,0.23436712956862782,2.1195906035202547,-2.326363770115267,-0.12907998804685242,6.93807632822165,-2.7861317984095986,3.0966955137720533,-0.4705391395294173,0.11306120986237427,1.6546347484020885,-0.9694324432883201,0.536824683955676,4.705203883633529,-1.1472925142894568,6.292985638753846,0
4.689903501875422,0.9392041560136852,-1.6445385026816193,-0.17210673074133467,0.2316699390187268,-1.9911532011668465,5.924813856113508,-0.27667794881565166,3.090889482660739,0.31669480241344505,0.7432990725098351,1.4761148745657644,-2.3164448569274905,-0.21765512113811641,1.8098341378199614,-3.8088364593463466,5.316904941206238,1.1714914353827952,0.6228614849614956,2.610938644439757,-0.8259799901492689,-0.3145003933502,-0.7527192419030679,-0.5947446174007722,-1.1963398992102119,-0.3038634294811303,1.192606204977316,-0.9002436731288155,-0.8429107465067744,-2.7584071763338245,0
11.803950137548355,-1.6437123073058966,1.6661501433075023,5.306307365072895,0.32667092154216776,0.39709753697713807,9.556981888259214,2.495893270099506,1.2131791486785832,-4.471419589360699,-1.207915977581055,-0.18759882127683974,0.3798334550370854,-0.60596298394751,3.180478701174022,-1.4822861199183244,2.431012409378852,-0.9785453696649747,0.5673056252922603,1.7173313613933343,3.005315465218901,-0.12614154987731818,-0.9354354054587067,-1.866823024611259,0.9957835101574903,1.688311811452882,-1.1937118542442775,-1.1495251816303749,-6.549261501122837,2.9873785043324377,0
